Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,EMA_20,EMA_50,EMA_200,Rolling_Vol_5,Rolling_Vol_10,ATR_proxy,Abs_Return_lag1,RSI,MACD,MACD_Signal,ADX,Momentum,Volume_MA20,Volume_Ratio,20Day_High,20Day_Low,Breakout_Up,Breakout_Down,Rolling_Sharpe_20,Target,Returns_lag1,Returns_lag2,Returns_lag3,EMA_20_lag1,EMA_20_lag2,EMA_20_lag3,EMA_50_lag1,EMA_50_lag2,EMA_50_lag3,EMA_200_lag1,EMA_200_lag2,EMA_200_lag3,RSI_lag1,RSI_lag2,RSI_lag3,MACD_lag1,MACD_lag2,MACD_lag3,MACD_Signal_lag1,MACD_Signal_lag2,MACD_Signal_lag3,ADX_lag1,ADX_lag2,ADX_lag3,Momentum_lag1,Momentum_lag2,Momentum_lag3,Volume_Ratio_lag1,Volume_Ratio_lag2,Volume_Ratio_lag3,Breakout_Up_lag1,Breakout_Up_lag2,Breakout_Up_lag3,Breakout_Down_lag1,Breakout_Down_lag2,Breakout_Down_lag3,Rolling_Sharpe_20_lag1,Rolling_Sharpe_20_lag2,Rolling_Sharpe_20_lag3,Trend_alignment,Trend_alignment_lag1,Trend_alignment_lag2,RSI_change,RSI_change_lag1,RSI_change_lag2,Vol_Ratio,Vol_Change,Next_5D_Volatility,Vol_lag1,Vol_lag2
2025-08-12 18:30:00,24586.19921875,24664.55078125,24535.25,24619.349609375,236000,0.0,0.0,0.005388453516712133,24751.916103695356,24819.919276510474,24268.53194376637,0.006890798462691008,0.005883509188839993,236.94921875,0.003971941790719136,38.07986858240208,-154.85602525364448,-133.80564436465684,38.267162402942304,-235.701171875,300880.0,0.7843658601435788,25246.25,24337.5,0,0,-0.25182150457934976,1,-0.003971941790719136,0.009101804471857822,-0.009466912735407229,24765.870471518552,24795.183111612612,24817.302304282362,24828.10579353641,24842.01213651239,24852.500355094526,24265.006138081862,24262.77101996585,24259.53202739013,30.549695155471753,37.763294957654836,29.245678365636465,-164.29349463123071,-160.51458426035242,-163.29914811591516,-128.54304914240993,-119.60543777020473,-109.37815114766781,33.82844211437296,30.298576266606005,30.36950394760347,-333.69921875,-95.849609375,-473.69921875,0.7886330360708106,0.8017024955525629,1.0362831711723657,0.0,0.0,0.0,0.0,0.0,0.0,-0.17235832816516414,-0.3024517235067078,-0.29505720468003716,0,0.0,0.0,7.530173426930325,-7.213599802183083,8.51761659201837,1.1710064920553525,0.0010072892738510145,-5.5851671410195225,-5.646429759795735,-5.248818170519793
2025-08-13 18:30:00,24607.25,24673.650390625,24596.900390625,24631.30078125,270200,0.0,0.0,0.00048543816407109475,24740.428930129132,24812.52247277477,24272.141583940338,0.007370865034656462,0.006216828043204887,129.30078125,0.005388453516712133,43.74395590034809,-144.74388567429924,-135.99329262658532,43.039297475405256,-137.048828125,302220.0,0.8940506915492026,25246.25,24337.5,0,0,-0.20262736644893503,1,0.005388453516712133,-0.003971941790719136,0.009101804471857822,24751.916103695356,24765.870471518552,24795.183111612612,24819.919276510474,24828.10579353641,24842.01213651239,24268.53194376637,24265.006138081862,24262.77101996585,38.07986858240208,30.549695155471753,37.763294957654836,-154.85602525364448,-164.29349463123071,-160.51458426035242,-133.80564436465684,-128.54304914240993,-119.60543777020473,38.267162402942304,33.82844211437296,30.298576266606005,-235.701171875,-333.69921875,-95.849609375,0.7843658601435788,0.7886330360708106,0.8017024955525629,0.0,0.0,0.0,0.0,0.0,0.0,-0.25182150457934976,-0.17235832816516414,-0.3024517235067078,0,0.0,0.0,5.664087317946013,7.530173426930325,-7.213599802183083,1.1854404759088928,0.0011540369914515743,-5.004510923414765,-5.5851671410195225,-5.646429759795735
2025-08-17 18:30:00,24938.19921875,25022.0,24852.849609375,24876.94921875,363100,0.0,0.0,0.009973019276634965,24753.430862378736,24815.049011832623,24278.159570356354,0.007366143971721463,0.006162249348905702,76.75,0.00048543816407109475,55.65453891991586,-115.57587947196953,-131.90980999566216,42.962639585027155,311.599609375,304525.0,1.1923487398407355,25246.25,24337.5,0,0,-0.16476837052216528,1,0.00048543816407109475,0.005388453516712133,-0.003971941790719136,24740.428930129132,24751.916103695356,24765.870471518552,24812.52247277477,24819.919276510474,24828.10579353641,24272.141583940338,24268.53194376637,24265.006138081862,43.74395590034809,38.07986858240208,30.549695155471753,-144.74388567429924,-154.85602525364448,-164.29349463123071,-135.99329262658532,-133.80564436465684,-128.54304914240993,43.039297475405256,38.267162402942304,33.82844211437296,-137.048828125,-235.701171875,-333.69921875,0.8940506915492026,0.7843658601435788,0.7886330360708106,0.0,0.0,0.0,0.0,0.0,0.0,-0.20262736644893503,-0.25182150457934976,-0.17235832816516414,0,0.0,0.0,11.910583019567767,5.664087317946013,7.530173426930325,1.1951721494164986,0.0012038946228157613,-5.240814624707778,-5.004510923414765,-5.5851671410195225
2025-08-18 18:30:00,24891.349609375,25012.650390625,24873.94921875,24980.650390625,252300,0.0,0.0,0.004168564680625764,24775.07081744981,24821.543183549973,24285.14952876699,0.0059022528491495824,0.0063295791083820266,169.150390625,0.009973019276634965,54.70081437048563,-83.13389076533349,-122.15462614959642,43.02478775663427,257.900390625,301880.0,0.8357625546574798,25246.25,24337.5,0,0,-0.026995290456763296,1,0.009973019276634965,0.00048543816407109475,0.005388453516712133,24753.430862378736,24740.428930129132,24751.916103695356,24815.049011832623,24812.52247277477,24819.919276510474,24278.159570356354,24272.141583940338,24268.53194376637,55.65453891991586,43.74395590034809,38.07986858240208,-115.57587947196953,-144.74388567429924,-154.85602525364448,-131.90980999566216,-135.99329262658532,-133.80564436465684,42.962639585027155,43.039297475405256,38.267162402942304,311.599609375,-137.048828125,-235.701171875,1.1923487398407355,0.8940506915492026,0.7843658601435788,0.0,0.0,0.0,0.0,0.0,0.0,-0.16476837052216528,-0.20262736644893503,-0.25182150457934976,0,0.0,0.0,-0.9537245494302269,11.910583019567767,5.664087317946013,0.9323401142455803,-0.0004273262592324441,-5.005824159903164,-5.240814624707778,-5.004510923414765
2025-08-19 18:30:00,24965.80078125,25088.69921875,24929.69921875,25050.55078125,287100,0.0,0.0,0.0027981813736617234,24801.3070044784,24830.523873655857,24292.765461627518,0.005253723737226924,0.006165505344446709,138.701171875,0.004168564680625764,55.64049507606238,-51.19288394229807,-107.96227770813675,41.71792228221968,401.0,292050.0,0.9830508474576272,25246.25,24337.5,0,0,-0.03310225121288925,1,0.004168564680625764,0.009973019276634965,0.00048543816407109475,24775.07081744981,24753.430862378736,24740.428930129132,24821.543183549973,24815.049011832623,24812.52247277477,24285.14952876699,24278.159570356354,24272.141583940338,54.70081437048563,55.65453891991586,43.74395590034809,-83.13389076533349,-115.57587947196953,-144.74388567429924,-122.15462614959642,-131.90980999566216,-135.99329262658532,43.02478775663427,42.962639585027155,43.039297475405256,257.900390625,311.599609375,-137.048828125,0.8357625546574798,1.1923487398407355,0.8940506915492026,0.0,0.0,0.0,0.0,0.0,0.0,-0.026995290456763296,-0.16476837052216528,-0.20262736644893503,0,0.0,0.0,0.9396807055767482,-0.9537245494302269,11.910583019567767,0.8519774886692026,-0.0009117816072197853,-5.03195442021978,-5.005824159903164,-5.240814624707778
2025-08-20 18:30:00,25142.0,25153.650390625,25054.900390625,25083.75,226500,0.0,0.0,0.0013252889742787488,24828.206337385218,24840.454309983077,24300.635954546648,0.0035300975996406473,0.006015830435540402,159.0,0.0027981813736617234,59.38970002500276,-22.936113181320252,-90.95704480277345,39.97604278131553,509.55078125,289800.0,0.7815734989648033,25246.25,24337.5,0,0,-0.00045171232922081223,0,0.0027981813736617234,0.004168564680625764,0.009973019276634965,24801.3070044784,24775.07081744981,24753.430862378736,24830.523873655857,24821.543183549973,24815.049011832623,24292.765461627518,24285.14952876699,24278.159570356354,55.64049507606238,54.70081437048563,55.65453891991586,-51.19288394229807,-83.13389076533349,-115.57587947196953,-107.96227770813675,-122.15462614959642,-131.90980999566216,41.71792228221968,43.02478775663427,42.962639585027155,401.0,257.900390625,311.599609375,0.9830508474576272,0.8357625546574798,1.1923487398407355,0.0,0.0,0.0,0.0,0.0,0.0,-0.03310225121288925,-0.026995290456763296,-0.16476837052216528,0,0.0,0.0,3.749204948940381,0.9396807055767482,-0.9537245494302269,0.586703853043449,-0.002485732835899755,-5.146025227599292,-5.03195442021978,-5.005824159903164
2025-08-21 18:30:00,25064.150390625,25084.849609375,24859.150390625,24870.099609375,210200,0.0,0.0,-0.008517482060098724,24832.196172812815,24841.616870743546,24306.302259569817,0.0037531224166363884,0.005791813213416886,98.75,0.0013252889742787488,59.015459497687665,-17.57957336794425,-76.28155051580761,38.23416328041137,273.94921875,283375.0,0.7417732686369651,25153.650390625,24337.5,0,0,-0.04255694936924261,1,0.0013252889742787488,0.0027981813736617234,0.004168564680625764,24828.206337385218,24801.3070044784,24775.07081744981,24840.454309983077,24830.523873655857,24821.543183549973,24300.635954546648,24292.765461627518,24285.14952876699,59.38970002500276,55.64049507606238,54.70081437048563,-22.936113181320252,-51.19288394229807,-83.13389076533349,-90.95704480277345,-107.96227770813675,-122.15462614959642,39.97604278131553,41.71792228221968,43.02478775663427,509.55078125,401.0,257.900390625,0.7815734989648033,0.9830508474576272,0.8357625546574798,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045171232922081223,-0.03310225121288925,-0.026995290456763296,0,0.0,0.0,-0.37424052731509505,3.749204948940381,0.9396807055767482,0.6478928766326667,-0.002038690796780498,-4.8417788253224705,-5.146025227599292,-5.03195442021978
2025-08-24 18:30:00,24949.150390625,25021.55078125,24894.349609375,24967.75,213000,0.0,0.0,0.003926417350905487,24845.106061116356,24846.56326796929,24312.88382912634,0.006707621086558002,0.006697849077137175,225.69921875,0.008517482060098724,57.51348282033528,-5.3927423717905185,-62.10378888700419,34.7153430627427,604.44921875,280120.0,0.7603884049692988,25153.650390625,24337.5,0,0,-0.06010651458800025,0,-0.008517482060098724,0.0013252889742787488,0.0027981813736617234,24832.196172812815,24828.206337385218,24801.3070044784,24841.616870743546,24840.454309983077,24830.523873655857,24306.302259569817,24300.635954546648,24292.765461627518,59.015459497687665,59.38970002500276,55.64049507606238,-17.57957336794425,-22.936113181320252,-51.19288394229807,-76.28155051580761,-90.95704480277345,-107.96227770813675,38.23416328041137,39.97604278131553,41.71792228221968,273.94921875,509.55078125,401.0,0.7417732686369651,0.7815734989648033,0.9830508474576272,0.0,0.0,0.0,0.0,0.0,0.0,-0.04255694936924261,-0.00045171232922081223,-0.03310225121288925,0,0.0,0.0,-1.5019766773523884,-0.37424052731509505,3.749204948940381,1.0013094800793116,9.772009420826872e-06,-4.93219941733286,-4.8417788253224705,-5.146025227599292
2025-08-25 18:30:00,24899.5,24919.650390625,24689.599609375,24712.05078125,750500,0.0,0.0,-0.010241179872034878,24832.434129700512,24841.2882684901,24316.855639595233,0.005295940873877647,0.0055914582849589224,127.201171875,0.003926417350905487,51.723755287080664,-16.180858131250716,-52.9192027358535,31.026893827624402,127.0,304540.0,2.464372496223813,25153.650390625,24337.5,0,0,0.04788782583973497,0,0.003926417350905487,-0.008517482060098724,0.0013252889742787488,24845.106061116356,24832.196172812815,24828.206337385218,24846.56326796929,24841.616870743546,24840.454309983077,24312.88382912634,24306.302259569817,24300.635954546648,57.51348282033528,59.015459497687665,59.38970002500276,-5.3927423717905185,-17.57957336794425,-22.936113181320252,-62.10378888700419,-76.28155051580761,-90.95704480277345,34.7153430627427,38.23416328041137,39.97604278131553,604.44921875,273.94921875,509.55078125,0.7603884049692988,0.7417732686369651,0.7815734989648033,0.0,0.0,0.0,0.0,0.0,0.0,-0.06010651458800025,-0.04255694936924261,-0.00045171232922081223,0,0.0,0.0,-5.789727533254613,-1.5019766773523884,-0.37424052731509505,0.946979057156534,-0.00029551741108127527,-4.999597883130663,-4.93219941733286,-4.8417788253224705
2025-08-27 18:30:00,24695.80078125,24702.650390625,24481.599609375,24500.900390625,326600,0.0,0.0,-0.008544430103923584,24800.859487883798,24827.939724260097,24318.686930650256,0.0066988181752140885,0.006337469798049633,230.05078125,0.010241179872034878,48.119290192285526,-41.29259413930413,-50.593881016543634,27.338444592506104,13.5,306635.0,1.0651099841831493,25153.650390625,24337.5,0,0,0.013222644387754364,0,-0.010241179872034878,0.003926417350905487,-0.008517482060098724,24832.434129700512,24845.106061116356,24832.196172812815,24841.2882684901,24846.56326796929,24841.616870743546,24316.855639595233,24312.88382912634,24306.302259569817,51.723755287080664,57.51348282033528,59.015459497687665,-16.180858131250716,-5.3927423717905185,-17.57957336794425,-52.9192027358535,-62.10378888700419,-76.28155051580761,31.026893827624402,34.7153430627427,38.23416328041137,127.0,604.44921875,273.94921875,2.464372496223813,0.7603884049692988,0.7417732686369651,0.0,0.0,0.0,0.0,0.0,0.0,0.04788782583973497,-0.06010651458800025,-0.04255694936924261,0,0.0,0.0,-3.604465094795138,-5.789727533254613,-1.5019766773523884,1.0568510048395805,0.0003613483771644551,-5.344546065377746,-4.999597883130663,-4.93219941733286
2025-08-28 18:30:00,24466.69921875,24572.44921875,24404.69921875,24426.849609375,325500,0.0,0.0,-0.0030223697933294824,24765.23949945439,24812.210700146956,24319.763176209708,0.006526043467163114,0.0068434115553497035,221.05078125,0.008544430103923584,45.76917445163558,-66.40364513832537,-53.75583384089998,23.649995357387805,-192.5,310715.0,1.0475837986579342,25153.650390625,24337.5,0,0,-0.10080919938695619,1,-0.008544430103923584,-0.010241179872034878,0.003926417350905487,24800.859487883798,24832.434129700512,24845.106061116356,24827.939724260097,24841.2882684901,24846.56326796929,24318.686930650256,24316.855639595233,24312.88382912634,48.119290192285526,51.723755287080664,57.51348282033528,-41.29259413930413,-16.180858131250716,-5.3927423717905185,-50.593881016543634,-52.9192027358535,-62.10378888700419,27.338444592506104,31.026893827624402,34.7153430627427,13.5,127.0,604.44921875,1.0651099841831493,2.464372496223813,0.7603884049692988,0.0,0.0,0.0,0.0,0.0,0.0,0.013222644387754364,0.04788782583973497,-0.06010651458800025,0,0.0,0.0,-2.3501157406499473,-3.604465094795138,-5.789727533254613,0.9534849584055552,-0.00031736808818658927,-5.495748263378274,-5.344546065377746,-4.999597883130663
2025-08-31 18:30:00,24432.69921875,24635.599609375,24432.69921875,24625.05078125,229300,0.0,0.0,0.008114070174605414,24751.888192958733,24804.87109548433,24322.80086382205,0.005822501913311578,0.006631556665576407,167.75,0.0030223697933294824,56.656401799994036,-69.50988910322121,-56.90664489336423,20.43969261118227,-6.25,304865.0,0.7521361914289931,25153.650390625,24337.5,0,0,-0.135841302741026,0,-0.0030223697933294824,-0.008544430103923584,-0.010241179872034878,24765.23949945439,24800.859487883798,24832.434129700512,24812.210700146956,24827.939724260097,24841.2882684901,24319.763176209708,24318.686930650256,24316.855639595233,45.76917445163558,48.119290192285526,51.723755287080664,-66.40364513832537,-41.29259413930413,-16.180858131250716,-53.75583384089998,-50.593881016543634,-52.9192027358535,23.649995357387805,27.338444592506104,31.026893827624402,-192.5,13.5,127.0,1.0475837986579342,1.0651099841831493,2.464372496223813,0.0,0.0,0.0,0.0,0.0,0.0,-0.10080919938695619,0.013222644387754364,0.04788782583973497,0,0.0,0.0,10.887227348358458,-2.3501157406499473,-3.604465094795138,0.8778668930988424,-0.0008090547522648286,-5.918821565993088,-5.495748263378274,-5.344546065377746
2025-09-01 18:30:00,24653.0,24756.099609375,24522.349609375,24579.599609375,271600,0.0,0.0,-0.0018457290617897026,24735.47975642695,24796.036919558475,24325.35607522059,0.007893001286033438,0.007205324990505016,202.900390625,0.008114070174605414,49.847720167393234,-74.77715504747539,-60.48074692418647,19.788674144434765,-297.349609375,305275.0,0.8896896241094095,25153.650390625,24337.5,0,0,-0.04131067045912566,1,0.008114070174605414,-0.0030223697933294824,-0.008544430103923584,24751.888192958733,24765.23949945439,24800.859487883798,24804.87109548433,24812.210700146956,24827.939724260097,24322.80086382205,24319.763176209708,24318.686930650256,56.656401799994036,45.76917445163558,48.119290192285526,-69.50988910322121,-66.40364513832537,-41.29259413930413,-56.90664489336423,-53.75583384089998,-50.593881016543634,20.43969261118227,23.649995357387805,27.338444592506104,-6.25,-192.5,13.5,0.7521361914289931,1.0475837986579342,1.0651099841831493,0.0,0.0,0.0,0.0,0.0,0.0,-0.135841302741026,-0.10080919938695619,0.013222644387754364,0,0.0,0.0,-6.808681632600802,10.887227348358458,-2.3501157406499473,1.095287999976851,0.0006876762955284228,-6.099460619655736,-5.918821565993088,-5.495748263378274
2025-09-02 18:30:00,24616.5,24737.05078125,24533.19921875,24715.05078125,340300,0.0,0.0,0.0055107151470170646,24733.53413974343,24792.860992565988,24329.233634484564,0.007210626650871775,0.0062997408158997435,233.75,0.0018457290617897026,56.22793903131041,-67.24654736080993,-61.833907011511165,17.566578783793904,-265.599609375,309325.0,1.1001373959427787,25153.650390625,24337.5,0,0,0.007603037755211227,1,-0.0018457290617897026,0.008114070174605414,-0.0030223697933294824,24735.47975642695,24751.888192958733,24765.23949945439,24796.036919558475,24804.87109548433,24812.210700146956,24325.35607522059,24322.80086382205,24319.763176209708,49.847720167393234,56.656401799994036,45.76917445163558,-74.77715504747539,-69.50988910322121,-66.40364513832537,-60.48074692418647,-56.90664489336423,-53.75583384089998,19.788674144434765,20.43969261118227,23.649995357387805,-297.349609375,-6.25,-192.5,0.8896896241094095,0.7521361914289931,1.0475837986579342,0.0,0.0,0.0,0.0,0.0,0.0,-0.04131067045912566,-0.135841302741026,-0.10080919938695619,0,0.0,0.0,6.380218863917179,-6.808681632600802,10.887227348358458,1.1444093419421348,0.0009108858349720318,-6.3099729395780955,-6.099460619655736,-5.918821565993088
2025-09-03 18:30:00,24980.75,24980.75,24708.19921875,24734.30078125,314100,0.0,0.0,0.0007788776228048189,24733.607153220248,24790.56451369085,24333.264153357854,0.00674065698606772,0.006439197475196524,203.8515625,0.0055107151470170646,53.35143390463261,-59.04454364777121,-61.276034338763175,16.329590075529147,-316.25,312440.0,1.0053130200998592,25153.650390625,24337.5,0,0,0.0004610776980073624,1,0.0055107151470170646,-0.0018457290617897026,0.008114070174605414,24733.53413974343,24735.47975642695,24751.888192958733,24792.860992565988,24796.036919558475,24804.87109548433,24329.233634484564,24325.35607522059,24322.80086382205,56.22793903131041,49.847720167393234,56.656401799994036,-67.24654736080993,-74.77715504747539,-69.50988910322121,-61.833907011511165,-60.48074692418647,-56.90664489336423,17.566578783793904,19.788674144434765,20.43969261118227,-265.599609375,-297.349609375,-6.25,1.1001373959427787,0.8896896241094095,0.7521361914289931,0.0,0.0,0.0,0.0,0.0,0.0,0.007603037755211227,-0.04131067045912566,-0.135841302741026,0,0.0,0.0,-2.876505126677806,6.380218863917179,-6.808681632600802,1.0466537729671135,0.0003014595108711956,-6.354855026966347,-6.3099729395780955,-6.099460619655736
2025-09-04 18:30:00,24818.849609375,24832.349609375,24621.599609375,24741.0,210100,0.0,0.0,0.00027084730671167456,24734.311233865938,24788.6208072716,24337.32122645877,0.004774117850927942,0.006335958386922485,272.55078125,0.0007788776228048189,53.20813646375011,-51.41118945780909,-59.30306536257236,15.512176186975376,-342.75,311690.0,0.6740671821360967,25153.650390625,24337.5,0,0,0.03065970705476174,1,0.0007788776228048189,0.0055107151470170646,-0.0018457290617897026,24733.607153220248,24733.53413974343,24735.47975642695,24790.56451369085,24792.860992565988,24796.036919558475,24333.264153357854,24329.233634484564,24325.35607522059,53.35143390463261,56.22793903131041,49.847720167393234,-59.04454364777121,-67.24654736080993,-74.77715504747539,-61.276034338763175,-61.833907011511165,-60.48074692418647,16.329590075529147,17.566578783793904,19.788674144434765,-316.25,-265.599609375,-297.349609375,1.0053130200998592,1.1001373959427787,0.8896896241094095,0.0,0.0,0.0,0.0,0.0,0.0,0.0004610776980073624,0.007603037755211227,-0.04131067045912566,0,0.0,0.0,-0.14329744088249896,-2.876505126677806,6.380218863917179,0.7533768662234297,-0.0015618405359945431,-6.461955642706803,-6.354855026966347,-6.3099729395780955
